Date,Price,Open,High,Low,Vol.,Change %
May 14  2015,23.54,23.17,23.65,23.11,231.81K,1.73%
May 13  2015,23.14,23.29,23.35,22.80,173.05K,0.17%
May 12  2015,23.10,23.53,23.54,22.97,240.37K,-2.74%
May 11  2015,23.75,23.85,24.03,23.74,236.52K,-0.13%
May 08  2015,23.78,23.63,24.08,23.63,239.85K,1.23%
May 07  2015,23.49,23.13,23.66,23.13,312.34K,1.34%
May 06  2015,23.18,23.36,23.42,23.13,265.64K,-0.47%
May 05  2015,23.29,23.99,24.05,23.16,513.85K,-2.72%
May 04  2015,23.94,24.15,24.15,23.85,278.57K,-0.71%
May 01  2015,24.11,23.95,24.12,23.39,336.69K,0.84%
Apr 30  2015,23.91,24.40,24.45,23.73,606.85K,-2.01%
Apr 29  2015,24.40,24.30,24.45,23.83,574.35K,2.78%
Apr 28  2015,23.74,24.03,24.03,23.50,259.86K,-0.59%
Apr 27  2015,23.88,24.28,24.30,23.67,267.64K,-1.73%
Apr 24  2015,24.30,23.55,24.49,23.51,558.23K,4.11%
Apr 23  2015,23.34,23.40,23.58,23.10,451.13K,-0.04%
Apr 22  2015,23.35,23.26,23.62,23.26,273.63K,0.21%
Apr 21  2015,23.30,24.00,24.00,23.25,415.28K,-2.51%
Apr 20  2015,23.90,24.14,24.20,23.70,292.57K,-0.87%
Apr 17  2015,24.11,24.40,24.43,23.68,282.73K,-2.27%
Apr 16  2015,24.67,25.25,25.25,24.44,299.49K,-2.57%
Apr 15  2015,25.32,25.25,25.56,24.90,456.52K,0.44%
Apr 14  2015,25.21,25.61,26.00,25.14,436.09K,-1.94%
Apr 13  2015,25.71,24.63,25.94,24.63,716.12K,5.89%
Apr 10  2015,24.28,24.16,24.55,24.02,434.40K,1.04%
Apr 09  2015,24.03,24.07,24.25,23.91,180.02K,-0.25%
Apr 08  2015,24.09,23.91,24.29,23.90,387.17K,0.12%
Apr 07  2015,24.06,24.18,24.22,23.81,394.30K,-0.54%
Apr 06  2015,24.19,24.68,24.68,23.92,314.29K,-1.95%
Apr 02  2015,24.67,24.96,25.12,24.57,203.08K,-1.04%
Apr 01  2015,24.93,25.26,25.36,24.80,337.63K,-1.66%
Mar 31  2015,25.35,25.62,25.75,24.91,675.63K,-2.61%
Mar 30  2015,26.03,27.09,27.09,25.60,560.05K,-3.41%
Mar 27  2015,26.95,26.65,27.18,26.45,404.61K,1.85%
Mar 26  2015,26.46,26.26,26.66,25.73,597.89K,0.68%
Mar 25  2015,26.28,26.18,26.78,26.17,715.04K,1.19%
Mar 24  2015,25.97,25.23,26.14,24.75,524.89K,2.93%
Mar 23  2015,25.23,25.25,25.38,24.80,388.98K,0.08%
Mar 20  2015,25.21,25.36,25.58,24.73,417.26K,-0.28%
Mar 19  2015,25.28,25.74,25.75,25.16,286.25K,-1.60%
Mar 18  2015,25.69,25.83,26.09,25.43,295.71K,-0.73%
Mar 17  2015,25.88,25.06,25.97,24.58,343.20K,1.85%
Mar 16  2015,25.41,25.31,25.70,25.13,299.91K,0.40%
Mar 13  2015,25.31,25.66,25.73,24.93,225.50K,-1.75%
Mar 12  2015,25.76,25.90,26.12,25.49,302.35K,0.35%
Mar 11  2015,25.67,25.69,26.29,25.51,365.87K,-0.04%
Mar 10  2015,25.68,26.40,26.44,25.38,926.34K,-3.82%
Mar 09  2015,26.70,26.65,26.74,25.77,591.78K,-0.67%
Mar 06  2015,26.88,27.70,27.92,26.78,771.80K,-4.71%
Mar 05  2015,28.21,27.49,28.36,27.49,349.47K,2.66%
Mar 04  2015,27.48,27.50,27.58,26.70,606.85K,-0.25%
Mar 03  2015,27.55,28.39,28.41,27.30,478.86K,-3.20%
Mar 02  2015,28.46,28.72,28.85,28.19,543.59K,-0.84%
