Date,Price,Open,High,Low,Vol.,Change %
Mar 31  2015,42.37,42.75,42.87,42.17,155.91K,-1.00%
Mar 30  2015,42.80,42.90,43.20,42.65,108.87K,-0.09%
Mar 27  2015,42.84,42.73,42.91,42.52,152.36K,0.00%
Mar 26  2015,42.84,43.65,43.65,42.33,185.77K,-1.90%
Mar 25  2015,43.67,43.97,44.02,43.27,218.91K,-0.64%
Mar 24  2015,43.95,43.40,43.96,42.92,126.66K,1.13%
Mar 23  2015,43.46,43.11,43.85,43.06,137.91K,0.49%
Mar 20  2015,43.25,42.95,43.52,42.89,211.09K,1.74%
Mar 19  2015,42.51,42.17,42.69,41.88,115.34K,0.16%
Mar 18  2015,42.44,42.24,42.49,42.07,119.96K,0.38%
Mar 17  2015,42.28,41.73,42.35,41.27,170.09K,0.67%
Mar 16  2015,42.00,41.06,42.08,41.06,210.71K,1.77%
Mar 13  2015,41.27,42.47,42.47,40.90,218.07K,-3.10%
Mar 12  2015,42.59,41.54,42.89,41.42,243.25K,3.02%
Mar 11  2015,41.34,41.22,41.86,41.04,214.40K,0.32%
Mar 10  2015,41.21,41.60,41.61,40.87,120.32K,-1.46%
Mar 09  2015,41.82,42.17,42.17,41.36,127.98K,-0.92%
Mar 06  2015,42.21,41.86,42.36,41.69,125.46K,0.64%
Mar 05  2015,41.94,42.35,42.50,41.59,159.96K,-0.92%
Mar 04  2015,42.33,42.35,42.72,41.86,143.23K,0.09%
Mar 03  2015,42.29,42.48,42.48,41.64,204.77K,-0.68%
Mar 02  2015,42.58,42.55,42.78,42.18,127.96K,0.31%
