Date,Price,Open,High,Low,Vol.,Change %
Jun 03  2015,7.50,7.50,7.60,7.49,1.22M,-0.53%
Jun 02  2015,7.54,7.29,7.74,7.29,1.23M,3.57%
Jun 01  2015,7.28,7.30,7.38,7.18,1.01M,0.41%
May 29  2015,7.25,7.02,7.28,7.02,791.44K,3.42%
May 28  2015,7.01,7.13,7.13,6.95,459.62K,-0.99%
May 27  2015,7.08,7.00,7.19,6.95,626.17K,1.00%
May 26  2015,7.01,6.91,7.05,6.83,870.10K,-0.57%
May 25  2015,7.05,7.09,7.09,6.96,124.61K,0.14%
May 22  2015,7.04,7.04,7.12,6.80,681.08K,-1.54%
May 21  2015,7.15,7.12,7.25,7.08,596.59K,1.42%
May 20  2015,7.05,7.04,7.13,6.86,1.09M,1.88%
May 19  2015,6.92,6.73,7.08,6.56,1.52M,3.90%
May 15  2015,6.66,6.00,6.79,5.93,3.95M,18.72%
May 14  2015,5.61,5.73,5.79,5.53,492.41K,-1.92%
May 13  2015,5.72,5.91,5.96,5.66,411.44K,-1.72%
May 12  2015,5.82,5.53,5.95,5.50,681.74K,3.74%
May 11  2015,5.61,5.73,5.73,5.52,1.18M,-3.28%
May 08  2015,5.80,5.92,5.97,5.77,790.33K,-1.36%
May 07  2015,5.88,5.95,6.04,5.79,1.37M,-3.92%
May 06  2015,6.12,5.84,6.20,5.84,1.46M,-0.49%
May 05  2015,6.15,6.37,6.42,6.03,338.53K,-0.81%
May 04  2015,6.20,6.11,6.25,6.09,730.77K,1.47%
May 01  2015,6.11,6.08,6.16,5.97,378.02K,0.33%
Apr 30  2015,6.09,6.18,6.31,6.05,540.67K,-0.65%
Apr 29  2015,6.13,5.78,6.19,5.67,639.77K,7.36%
Apr 28  2015,5.71,5.87,6.00,5.71,659.10K,-4.03%
Apr 27  2015,5.95,6.05,6.10,5.84,273.77K,-1.82%
Apr 24  2015,6.06,6.13,6.16,5.97,752.17K,-1.46%
Apr 23  2015,6.15,6.19,6.30,6.12,1.08M,-0.81%
